#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.3210e+06	1.5768e+06	3.0654e+05	1.0000e-37	6.9157e+10	1.6100e+06	1.7025e+07	3.3578e+07	1.6552e+07	1.3719e-06	1.8342e-17	1.0305e-07	2.2158e+06	8.7162e+06	1.7049e+03	2.7774e+04	1.7343e+06	1.3703e-07	1.9363e+07	4.6371e+05	2.2128e+02	7.8552e-03	2.6066e+01	3.4503e+00	8.0434e+03	1.4060e-03	1.5288e-02	5.3161e-01	3.3725e+00	6.4797e-01	1.1051e-07	4.9791e-09	5.4013e-12	2.8874e-08	2.4534e+03	8.2065e+02	7.7410e+00	1.1576e+03	1.9757e+04	3.7170e+04	3.2766e-09	8.0660e-05	1.2158e-09	2.1337e+02	1.2810e-02	1.8572e-10	2.3393e-03	8.3359e-15	1.0655e-14	2.3190e-15	1.7082e+03	2.9701e+03	6.7764e+01	1.0274e+04	3.6261e+03	2.1834e+04	6.1195e+00	5.6729e+09	5.4007e+03	6.5507e-01	1.9718e+00	3.1075e-26	1.0000e-37	2.2114e-18	4.8947e-06	5.1046e-03	2.5780e-23	1.1860e-06	8.2216e-24	1.4299e+04	5.3058e-10	5.4066e-17	1.8256e-16	1.2850e-16	4.4687e+03	2.1934e-05	8.5634e-04	4.5354e-01	5.2929e-06	1.4816e-18	3.3423e-13	3.0358e-12	1.6146e-12	4.9847e-12	9.0512e-07	1.1059e+02	2.2447e-06	1.6104e+02	5.0328e-02	6.3866e+01	1.5741e+02	3.6019e+06	1.4057e-03	5.4013e-12
iteration 6	8.0405e+06	4.3303e+06	3.6631e+06	1.0000e-37	6.9157e+10	1.2835e+07	7.1007e+06	1.5269e+07	8.1685e+06	4.3652e-04	2.6806e-14	3.2790e-05	5.0064e+06	9.6329e+06	1.8352e+04	1.1876e+04	2.4207e+06	4.3601e-05	1.5178e+08	4.9882e+06	1.3309e+04	7.0677e-01	2.7169e+01	5.4898e+01	1.1793e+05	1.0721e-01	2.3467e+00	4.9114e+02	3.6268e+03	1.9472e+02	1.1293e-04	2.6089e-05	1.8962e-09	3.6533e-06	4.7066e+04	1.5864e+04	9.8557e+03	3.5010e+02	2.7321e+05	7.1590e+05	7.7296e-07	4.4962e-03	2.9130e-07	2.2560e+05	1.4939e+02	1.4227e-06	2.8459e+01	1.1661e-11	1.4154e-11	2.4932e-12	2.7118e+04	4.6584e+04	1.6463e+03	1.8738e+05	5.6721e+04	4.6687e+04	1.0496e+03	5.6729e+09	8.4547e+04	2.0511e+02	6.1737e+02	1.6159e-23	1.0000e-37	9.4129e-15	4.7098e-04	6.7097e+01	1.7698e-19	3.4264e-04	5.6441e-20	2.3428e+05	2.3800e-08	2.5624e-14	8.4127e-14	5.8503e-14	1.6962e+04	1.1661e-01	2.9318e-01	3.1117e+02	2.8139e-02	2.3448e-15	2.5457e-09	2.3122e-08	1.2509e-08	3.8177e-08	6.3953e-05	2.0664e+03	1.5860e-04	2.9300e+03	5.8845e+02	3.8429e+03	9.4666e+03	8.6331e+05	1.0720e-01	1.8962e-09
iteration 7	1.4837e+07	5.9303e+06	1.2122e+07	1.0000e-37	6.9157e+10	4.9358e+07	4.5187e+06	1.0044e+07	5.5258e+06	2.7279e-01	2.1771e-10	2.0491e-02	6.7366e+06	1.6938e+07	1.8641e+05	8.1354e+03	7.0244e+06	2.7247e-02	2.9283e+08	2.4851e+07	3.9788e+05	6.3234e+01	1.0000e-37	2.1402e+03	1.0250e+06	1.0581e+01	2.5419e+01	3.5700e+04	1.0000e-37	9.3570e+03	2.1195e-02	1.8396e-02	2.0657e-06	8.9757e-04	4.5429e+05	1.6608e+05	1.2301e+05	3.0328e+01	2.9174e+06	8.0847e+06	9.1361e-05	6.1147e-02	3.4651e-05	6.3940e+05	1.9224e+04	1.9419e-03	3.7220e+03	9.1350e-09	1.0986e-08	1.8506e-09	3.1682e+05	6.1482e+05	4.2110e+04	2.9636e+06	5.5461e+05	1.2134e+04	2.9429e+03	5.6729e+09	1.0781e+06	4.2004e+03	1.2643e+04	7.8774e-20	1.0000e-37	4.5263e-11	1.1496e-02	8.9885e+03	1.8281e-15	4.8229e-02	5.8301e-16	2.8101e+06	2.0612e-06	1.7165e-11	5.6013e-11	3.8847e-11	1.7931e+03	2.9732e+00	6.5569e+00	1.7502e+03	7.1748e-01	1.9326e-11	3.4983e-06	3.1775e-05	1.6848e-05	5.2121e-05	4.6195e-03	2.3718e+04	1.1456e-02	3.3747e+04	6.7293e+04	1.1721e+05	2.8067e+05	8.5004e+04	1.0581e+01	2.0657e-06
iteration 4	4.8766e+07	9.4915e+06	2.3315e+07	1.0000e-37	6.9157e+10	3.0641e+08	2.8839e+06	6.2178e+06	3.3339e+06	2.1508e+02	2.9427e-06	1.6157e+01	1.3722e+07	3.7627e+07	2.6738e+06	8.5057e+03	4.1678e+07	2.1487e+01	9.5641e+08	7.1994e+07	4.2625e+07	5.7156e+03	1.0000e-37	1.8321e+05	2.8393e+06	2.0288e+03	4.1606e+02	2.7938e+06	1.0000e-37	2.2568e+05	4.2857e+00	1.2511e+01	7.4874e-03	5.1485e-01	1.4742e+06	6.7607e+05	2.3628e+05	4.1415e-01	2.9478e+07	8.0227e+07	1.8456e-02	1.3963e+00	7.0075e-03	6.6499e+05	6.3394e+05	5.3165e+00	2.0049e+05	7.3801e-06	8.8669e-06	1.4868e-06	2.7856e+06	4.6781e+06	9.5753e+05	1.1130e+07	3.0224e+06	6.7061e+02	3.0952e+03	5.6729e+09	8.5685e+06	9.0123e+04	2.7127e+05	7.8328e-16	1.0000e-37	1.2736e-07	1.8863e-01	7.1765e+05	3.2152e-11	4.5650e+00	1.0254e-11	2.3212e+07	2.5697e-04	1.4219e-08	4.6373e-08	3.2154e-08	5.6913e+01	2.7041e+01	1.6227e+02	2.0017e+03	6.5255e+00	2.6026e-07	9.6730e-03	8.7837e-02	4.5754e-02	1.4326e-01	4.1683e-01	2.5097e+05	1.0337e+00	3.5573e+05	1.2659e+06	1.5850e+07	2.6775e+07	8.3184e+03	2.0287e+03	7.4874e-03
iteration 6	4.5739e+08	7.1946e+07	2.0329e+08	1.0000e-37	6.9157e+10	1.7522e+09	4.0811e+05	6.9184e+05	2.8373e+05	2.7661e+05	4.0003e-03	2.2374e+04	1.2795e+08	1.9010e+07	6.7774e+07	5.5937e+03	9.1556e+07	2.9625e+04	1.4937e+09	5.6003e+07	3.6180e+08	4.9220e+05	1.0000e-37	7.9652e+07	4.6289e+06	1.4764e+06	6.7477e+04	3.7783e+08	1.0000e-37	3.2387e+05	6.9677e+01	2.7358e+04	6.7065e+01	3.5507e+02	2.7512e+06	1.2373e+06	2.0591e+05	7.7390e-04	2.9288e+08	7.8283e+08	3.1474e-01	2.6791e+00	1.1952e-01	5.9888e+05	4.0588e+06	1.6147e+04	1.4671e+06	6.3758e-03	7.6598e-03	1.2841e-03	1.3664e+07	2.1688e+07	1.3724e+06	9.1332e+06	2.0965e+06	1.4353e+01	2.9150e+03	5.6729e+09	4.7763e+07	1.3747e+05	4.1377e+05	6.2834e-11	1.0000e-37	2.2661e-05	2.5176e+01	9.6543e+06	4.6518e-08	3.8947e+02	1.4835e-08	1.0032e+08	2.7139e-01	1.2890e-05	4.2041e-05	2.9151e-05	1.0562e+00	3.1264e+02	3.4494e+02	1.7853e+03	7.5445e+01	3.6489e-04	7.5335e+01	6.2114e+02	2.4624e+02	9.4271e+02	3.8135e+01	1.8526e+06	9.4576e+01	2.3414e+06	1.1774e+07	1.4100e+08	2.2080e+08	7.8602e+02	1.4764e+06	6.7065e+01
iteration 7	3.2149e+08	7.0080e+07	3.6031e+08	1.0000e-37	6.9157e+10	6.4196e+09	1.4622e+04	2.4257e+04	9.6348e+03	9.5554e+06	2.2441e+07	3.0639e+06	4.6783e+08	5.0013e+06	1.1410e+08	1.1262e+03	3.1140e+07	2.6808e+06	1.3005e+09	2.5880e+07	2.2015e+08	3.2825e+06	1.0000e-37	5.1564e+07	3.1949e+07	1.2025e+08	2.4421e+04	1.3094e+08	1.0000e-37	9.0361e+04	1.1271e+04	2.0101e+05	2.5441e+05	1.1932e+05	3.0698e+07	1.1140e+07	4.6461e+04	7.1535e-10	3.0870e+09	1.2735e+10	1.2851e+02	1.7943e+02	4.8871e+01	2.2675e+05	1.3818e+07	7.1126e+05	7.7317e+06	5.7001e+00	6.8515e+00	1.1514e+00	1.2613e+07	1.5470e+07	3.8289e+05	3.9472e+06	5.9887e+05	6.3120e-01	1.0473e+03	5.6729e+09	3.5629e+07	6.3877e+04	1.9227e+05	3.8559e-07	1.0000e-37	1.6804e-01	1.4141e+02	5.1677e+07	7.6211e-03	7.8786e+03	2.4305e-03	1.0524e+08	1.2042e+01	2.1341e-02	6.9699e-02	4.8358e-02	3.7473e-02	8.6555e+03	1.4079e+04	4.8929e+02	2.0887e+03	3.4513e+06	2.2364e+04	1.1251e+05	4.6977e+04	1.8185e+05	1.9038e+03	4.2938e+06	4.7215e+03	4.2315e+06	3.4023e+07	7.9499e+07	1.4065e+08	5.2410e+01	1.2025e+08	2.5441e+05
iteration 3	3.4263e+08	5.4464e+07	1.2727e+08	1.0000e-37	6.9157e+10	3.7310e+09	2.4544e+02	4.0062e+02	1.5518e+02	2.8978e+07	9.1411e+07	1.0243e+07	3.2817e+08	2.8253e+05	3.2071e+07	4.6713e+01	1.3794e+06	8.6560e+06	5.0831e+08	7.3799e+06	2.9091e+07	1.7797e+07	1.0000e-37	4.0928e+06	7.3281e+07	1.4677e+08	1.4172e+03	1.3601e+07	1.0000e-37	4.8246e+03	2.6100e+03	9.8765e+05	2.1801e+06	1.1745e+06	1.0305e+08	4.1829e+07	2.6057e+03	9.3455e-13	9.8472e+09	6.1223e+10	6.5811e+01	9.1111e+01	2.5061e+01	1.1191e+04	1.4580e+07	7.4229e+06	1.1138e+07	2.4897e+03	2.9951e+03	5.0532e+02	2.8413e+07	3.0892e+07	2.0443e+04	5.3282e+05	7.5868e+04	5.8304e-02	2.3497e+01	5.6729e+09	4.3227e+07	3.4561e+03	1.0403e+04	4.8856e-02	1.0000e-37	2.0613e+03	1.5154e+03	2.5580e+07	2.1989e+03	1.9643e+03	7.0138e+02	1.3878e+08	8.2938e+02	2.3966e+01	7.8437e+01	5.4472e+01	1.6684e-03	1.5551e+03	3.2241e+03	1.1895e+01	3.7526e+02	1.4264e+07	2.6032e+06	3.1573e+06	2.7540e+06	8.5145e+06	8.1185e+02	1.6032e+07	2.0134e+03	1.6768e+07	3.2901e+07	9.0211e+06	2.0070e+07	5.0325e-05	1.4677e+08	2.1801e+06
iteration 3	7.7975e-15	1.0000e-37	4.1145e-03	9.8866e+08	6.9157e+11	2.2315e-02	3.9835e+03	6.6146e+03	2.6311e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.6623e-13	1.1590e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1871e-01	2.2071e-02	1.0000e-37	1.0000e-37	2.3205e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7457e-21	4.6663e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6837e-31	1.0849e-11	2.3194e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5998e-30	6.0457e-18	1.0000e-37	2.4387e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.1431e-05	2.7955e-05	1.4372e-22	1.1137e-04	1.0000e-37	1.2502e-19	1.0000e-37	5.6729e+10	5.2295e-05	1.1676e-32	3.5145e-32	2.7478e-290	2.3608e+06	1.0000e-37	1.0000e-37	5.9017e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.3883e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1930e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1039e-07	1.0000e-37	3.6263e-07	1.6496e-17	1.0000e-37	1.0000e-37	7.1848e+01	1.0000e-37	1.0000e-37
iteration 3	3.1525e-12	1.0786e-21	4.1249e-02	9.8809e+08	6.9157e+11	2.2376e-01	3.9615e+04	6.5781e+04	2.6166e+04	1.0000e-37	1.0000e-37	1.0000e-37	3.8351e-12	1.7754e-07	1.0000e-37	1.7518e-17	7.5332e-10	1.0000e-37	5.3608e+00	2.2604e-01	5.5262e-19	1.0000e-37	2.3067e-14	6.6147e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6035e-19	7.6185e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3836e-28	1.0820e-10	2.3194e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9758e-27	2.8032e-16	1.0000e-37	2.2351e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.1455e-04	2.8017e-04	2.2074e-20	1.1370e-03	1.0000e-37	1.2451e-17	1.0000e-37	5.6729e+10	5.2399e-04	2.2518e-29	6.7778e-29	1.0000e-37	2.3612e+06	1.0000e-37	2.2337e-36	7.6993e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.3909e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8182e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1044e-06	1.0000e-37	3.6287e-06	1.5505e-15	1.5950e-19	3.9312e-19	7.1589e+01	1.0000e-37	1.0000e-37
iteration 3	4.1841e-10	5.8779e-14	4.1314e-01	9.8810e+08	6.9157e+11	2.2414e+00	3.8395e+05	6.3772e+05	2.5377e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.1605e-11	1.8900e-06	2.8420e-21	2.1930e-14	9.3638e-08	1.0000e-37	5.6688e+01	2.2909e+00	6.0383e-17	1.0000e-37	2.2373e-12	8.4334e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0885e-17	8.3278e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7240e-25	1.0816e-09	2.3194e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2514e-24	2.8414e-14	1.0000e-37	2.2656e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.1470e-03	2.8055e-03	2.3512e-18	1.1505e-02	1.0000e-37	1.2297e-15	1.5481e-28	5.6729e+10	5.2465e-03	3.2888e-26	9.8994e-26	1.0000e-37	2.3571e+06	1.0000e-37	2.8600e-32	7.8044e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.3926e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9038e-21	1.0000e-37	1.0000e-37	2.9295e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1049e-05	1.0000e-37	3.6303e-05	1.5717e-13	1.7428e-17	4.2955e-17	7.1573e+01	1.0000e-37	1.0000e-37
iteration 3	7.0132e-08	4.8741e-11	4.1343e+00	9.6730e+08	6.9157e+11	2.2431e+01	2.7145e+06	4.5145e+06	1.8000e+06	1.0000e-37	1.0000e-37	1.0000e-37	3.7721e-10	1.8905e-05	2.6282e-18	1.5717e-11	6.7043e-06	1.0000e-37	8.6749e+02	2.3211e+01	6.3108e-15	1.0000e-37	1.5952e-10	6.9934e-17	5.7434e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.3652e-14	8.7029e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1669e-22	1.0873e-08	2.3196e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4212e-21	2.8795e-12	1.0000e-37	2.2963e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.1478e-02	2.8074e-02	2.3535e-16	1.1637e-01	1.0000e-37	1.1039e-13	1.6939e-24	5.6729e+10	5.2496e-02	3.8362e-23	1.1547e-22	1.0000e-37	2.3554e+06	1.0000e-37	2.3750e-28	7.9092e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.3933e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5851e-18	1.0000e-37	1.0000e-37	3.2011e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1056e-04	1.0000e-37	3.6319e-04	1.5928e-11	1.8214e-15	4.4894e-15	7.1215e+01	1.0000e-37	1.0000e-37
iteration 3	7.8802e-06	1.1924e-08	4.1381e+01	9.7377e+08	6.9157e+11	2.2452e+02	6.2279e+06	1.0377e+07	4.1486e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.8450e-09	1.7720e-04	6.6921e-16	3.5754e-09	1.5191e-04	1.0000e-37	9.1831e+03	2.3234e+02	5.9427e-13	1.0000e-37	3.7293e-09	1.7112e-14	4.6543e-15	1.0000e-37	4.0873e-16	1.7240e-12	1.4468e-12	8.2200e-19	1.0000e-37	1.3712e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9953e-19	1.1030e-07	2.3224e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0440e-18	2.8896e-10	1.0000e-37	2.3048e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.1492e-01	2.8103e-01	2.2137e-14	1.1652e+00	1.0000e-37	5.4790e-12	5.8415e-21	5.6729e+10	5.2548e-01	3.6266e-20	1.0916e-19	1.0000e-37	2.4962e+06	1.0000e-37	5.8589e-25	7.9349e-10	1.0000e-37	2.0369e-32	1.0000e-37	1.3948e+00	1.9638e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.4310e-15	4.4506e-30	1.0000e-37	1.0918e-22	1.0740e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7537e-32	2.1089e-03	6.8291e-32	3.6375e-03	1.5979e-09	1.7152e-13	4.2275e-13	6.7934e+01	1.0000e-37	1.0000e-37
iteration 3	7.9586e-04	1.1723e-06	4.1540e+02	9.3543e+08	6.9157e+11	2.2539e+03	7.0656e+06	1.1772e+07	4.7060e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.6154e-08	1.4378e-03	1.4775e-13	3.4804e-07	1.5215e-03	1.0000e-37	9.5032e+04	2.3330e+03	4.8944e-11	1.0000e-37	4.2776e-08	1.6857e-12	4.1344e-14	1.0000e-37	3.7011e-13	1.6839e-10	1.5089e-10	6.8152e-16	2.7295e-25	1.3044e-21	1.0000e-37	1.0000e-37	3.5456e-19	1.1856e-19	9.5579e-17	1.1132e-06	2.3314e+01	1.0000e-37	2.4397e-25	3.5446e-25	1.1049e-25	7.7249e-16	2.9135e-08	1.0000e-37	2.3242e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.1539e+00	2.8214e+00	1.8131e-12	1.1695e+01	1.0000e-37	9.8148e-11	1.5238e-17	5.6729e+10	5.2753e+00	2.8622e-17	8.6152e-17	1.0000e-37	2.5099e+06	1.0000e-37	5.8042e-22	7.9975e-08	1.0000e-37	4.3381e-28	1.0000e-37	1.4003e+01	1.6964e-26	1.0000e-37	1.0000e-37	1.0000e-37	3.3679e-13	1.0881e-25	3.4858e-25	2.8484e-19	2.6258e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7066e-28	2.1204e-02	1.4152e-27	3.6560e-02	1.6099e-07	1.4127e-11	3.4818e-11	6.2689e+01	1.0000e-37	1.0000e-37
iteration 3	4.3479e-02	4.8449e-05	4.2615e+03	9.2025e+08	6.9157e+11	2.3129e+04	7.4530e+06	1.2417e+07	4.9637e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.8035e-07	7.6536e-03	5.5951e-12	1.2200e-05	7.0686e-03	1.0000e-37	6.0273e+05	2.4246e+04	2.5657e-09	2.9116e-22	4.6951e-07	7.1091e-11	5.3235e-13	1.0000e-37	9.8230e-11	7.9576e-09	9.8819e-09	3.5959e-13	1.4972e-21	6.7963e-19	1.0000e-37	1.0000e-37	5.9691e-17	1.9960e-17	9.5484e-15	1.2431e-05	2.3935e+02	1.0000e-37	1.6717e-22	2.2932e-22	6.2147e-23	7.5924e-14	3.0319e-06	1.2559e-28	2.4234e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.1819e+01	2.8939e+01	9.8811e-11	1.2107e+02	1.0000e-37	1.5447e-09	3.6577e-15	5.6729e+10	5.4133e+01	1.5124e-14	4.5524e-14	1.0000e-37	2.6058e+06	1.0000e-37	2.4438e-19	8.3383e-06	1.0000e-37	1.6173e-24	1.0000e-37	1.4384e+02	3.1316e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.4113e-11	3.1125e-22	1.9173e-21	1.1786e-16	7.5109e-23	1.0000e-37	1.0000e-37	1.0737e-30	1.1170e-31	1.1854e-30	1.6719e-24	2.1861e-01	4.1464e-24	3.7617e-01	1.6705e-05	7.4053e-10	1.8252e-09	7.4982e+01	1.0000e-37	1.0000e-37
iteration 3	5.5404e+06	2.3270e+07	1.4513e+06	1.0000e-37	6.9157e+11	7.8065e+06	1.7836e+08	3.6375e+08	1.8539e+08	8.6744e-06	1.9260e-14	6.5166e-07	1.4965e+07	1.1469e+08	2.6165e+04	1.0369e+05	1.9382e+07	8.6646e-07	2.0360e+08	3.9762e+06	4.4793e+03	2.7915e-02	8.0504e+01	6.1952e+01	4.1486e+04	6.3829e-03	1.4882e-02	2.1747e+00	6.2181e+00	1.7494e+01	4.6607e-06	3.3962e-08	3.4673e-11	8.0791e-08	1.2401e+04	4.1474e+03	3.9248e+02	1.1151e+04	1.0203e+05	1.1229e+05	2.2996e-08	1.4942e-04	8.5654e-09	2.7296e+03	1.5557e-02	7.8994e-09	6.3066e-03	7.9334e-14	9.7258e-14	1.7924e-14	6.0515e+03	1.2798e+04	3.7598e+02	6.3541e+04	1.4507e+04	3.9829e+05	7.2994e+00	5.6729e+10	2.3627e+04	1.3624e+00	4.1007e+00	4.9008e-26	1.0000e-37	6.9513e-16	3.0824e-05	3.1128e-02	7.0724e-22	4.4582e-05	2.2555e-22	6.2131e+04	2.1433e-09	1.4269e-16	4.7387e-16	3.3118e-16	2.9955e+04	6.0946e-05	6.2888e-03	3.1662e+00	1.4707e-05	1.2354e-15	1.4228e-11	1.2923e-10	6.8560e-11	2.1202e-10	5.9106e-06	3.3402e+02	1.4658e-05	4.8788e+02	1.0841e-01	1.2928e+03	3.1864e+03	4.4330e+07	6.3825e-03	3.4673e-11
iteration 3	9.7924e+07	5.5935e+07	2.1963e+07	1.0000e-37	6.9157e+11	9.9640e+07	8.7359e+07	1.9052e+08	1.0317e+08	8.1474e-03	8.5370e-12	6.1207e-04	5.8081e+07	1.7716e+08	2.2067e+05	6.3955e+04	4.6615e+07	8.1383e-04	1.4558e+09	1.7051e+07	5.8975e+04	4.8031e+00	1.0000e-37	1.2057e+03	6.9999e+05	1.0151e+00	7.0976e+00	8.1107e+03	1.0000e-37	5.0677e+02	1.9813e-04	7.6208e-04	4.0607e-08	2.5218e-05	2.6107e+05	8.7564e+04	1.4310e+05	1.9727e+03	1.6725e+06	2.7578e+06	5.4273e-07	1.2331e-03	2.0545e-07	3.4901e+05	1.2335e+01	1.4494e-05	4.0255e+00	2.9881e-11	3.5949e-11	6.0676e-12	1.0910e+05	2.3844e+05	3.9714e+03	5.5643e+05	2.7846e+05	1.1295e+06	2.1413e+02	5.6729e+10	4.4705e+05	7.6021e+01	2.2882e+02	5.1077e-23	1.0000e-37	2.7541e-13	8.6857e-04	2.2467e+01	6.5979e-19	3.0568e-03	2.1042e-19	1.1895e+06	5.7878e-08	4.0224e-14	1.3128e-13	9.1052e-14	6.7913e+04	2.2170e-02	1.2190e-01	1.9223e+02	5.3498e-03	6.4367e-13	2.6064e-08	2.3674e-07	1.2621e-07	3.8901e-07	1.7306e-04	8.0083e+03	4.2918e-04	1.1431e+04	8.9871e+01	1.7022e+04	4.1953e+04	1.2466e+07	1.0151e+00	4.0607e-08
iteration 7	1.7310e+08	7.3614e+07	1.1999e+08	1.0000e-37	6.9157e+11	4.0197e+08	5.9679e+07	1.3241e+08	7.2729e+07	5.5619e+00	1.9031e-08	4.1784e-01	7.9932e+07	5.4828e+08	2.1305e+06	4.7551e+04	2.0962e+08	5.5559e-01	6.0866e+09	1.9475e+08	3.8773e+06	5.4604e+02	1.0000e-37	5.1049e+04	8.0632e+06	1.4117e+02	1.4315e+02	8.6526e+05	1.0000e-37	1.1837e+04	1.8229e-02	6.1520e-01	6.9806e-05	1.1339e-02	3.3040e+06	1.1589e+06	9.7744e+05	1.2183e+02	2.0406e+07	3.9723e+07	5.1804e-05	2.1954e-02	1.9655e-05	1.1804e+06	7.0559e+03	1.6055e-02	2.3353e+03	1.0682e-08	1.2831e-08	2.1493e-09	1.4404e+06	3.3128e+06	5.2793e+04	2.3936e+07	3.5140e+06	1.3053e+05	3.7933e+03	5.6729e+10	7.2780e+06	2.3256e+03	7.0001e+03	1.3395e-19	1.0000e-37	1.7068e-10	9.8555e-03	1.3181e+04	2.9002e-15	1.1010e-01	9.2491e-16	1.8536e+07	2.7311e-06	1.5262e-11	4.9742e-11	3.4480e-11	5.2428e+03	3.0966e+00	2.4408e+00	3.6612e+03	7.4725e-01	1.5528e-09	2.8945e-05	2.6290e-04	1.3910e-04	4.3095e-04	6.1844e-03	1.1528e+05	1.5337e-02	1.6404e+05	5.1102e+04	1.1228e+06	2.7545e+06	3.0952e+06	1.4117e+02	6.9806e-05
